MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1723079913573,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0456,0.0684,0.0038,-7.0,82.0,-118.0,31.5,998.11,126.90123362331258,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079913623,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0532,0.1216,-0.0228,-7.0,82.0,-118.0,31.5,998.1,127.57546664657094,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079913673,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1368,0.0836,0.0532,-7.0,82.0,-120.0,31.5,998.08,127.32262413477586,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079913722,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.2128,0.1178,0.095,-7.0,82.0,-120.0,31.5,998.07,127.15406587902525,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079913776,0.0,0.0,-0.2646,-0.25479999999999997,9.947,-0.1444,0.0684,0.0608,-9.0,80.0,-117.0,31.5,998.11,126.31131562186536,0.0,0.0,14469841.099452531,182.1112132697612,-76.48623620500258,0
1723079913825,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0988,-0.095,0.0874,-9.0,80.0,-117.0,31.5,998.11,126.64840752080441,0.0,0.0,14469841.099452531,182.1112132697612,-76.48623620500258,0
1723079913875,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0912,0.0988,0.0456,-7.0,84.0,-118.0,31.5,998.13,127.82831531246136,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079913924,0.0,0.0,-0.2646,-0.245,9.937199999999999,-0.1292,0.0684,0.1748,-7.0,84.0,-118.0,31.5,998.08,126.90123362331258,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079913974,0.0,0.0,-0.25479999999999997,-0.245,9.9176,-0.1862,0.0798,0.0304,-7.0,82.0,-116.0,31.5,998.07,126.90123362331258,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079914024,0.0,0.0,-0.25479999999999997,-0.245,9.9176,-0.0532,0.1026,0.038,-7.0,82.0,-116.0,31.5,997.98,127.57546664657094,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079914073,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1862,0.1634,0.0228,-4.0,82.0,-116.0,31.5,998.1,127.32262413477586,0.0,0.0,14469841.099452531,185.73729763428673,-76.48623620500258,0
1723079914123,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0836,0.1406,0.1292,-4.0,82.0,-117.0,31.5,998.04,126.81695757213797,0.0,0.0,14469841.099452531,185.73729763428673,-76.48623620500258,0
1723079914173,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0076,-0.1102,0.038,-7.0,84.0,-117.0,31.5,998.01,126.81695757213797,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079914223,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0912,-0.0076,-0.0266,-7.0,84.0,-118.0,31.5,998.13,126.81695757213797,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079914272,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.095,-0.0114,0.0152,-7.0,84.0,-118.0,31.5,998.13,126.81695757213797,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079914322,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,0.0266,-0.0038,-0.0646,-7.0,85.0,-116.0,31.5,998.08,127.15406587902525,0.0,0.0,14469841.099452531,183.82214775562778,-76.48623620500258,0
1723079914372,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.3002,0.0266,0.0038,-7.0,85.0,-116.0,31.5,998.19,126.90123362331258,0.0,0.0,14469841.099452531,183.82214775562778,-76.48623620500258,0
1723079914421,0.0,0.0,-0.2646,-0.25479999999999997,9.937199999999999,-0.0722,0.038,0.0646,-7.0,83.0,-119.0,31.5,998.08,126.14277377405806,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079914471,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.152,0.0494,0.133,-5.0,83.0,-119.0,31.5,998.1,127.06978777674638,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079914521,0.0,0.0,-0.245,-0.245,9.937199999999999,-0.1216,0.0114,0.0874,-5.0,85.0,-118.0,31.5,998.1,126.90123362331258,0.0,0.0,14469841.099452531,185.1635393365702,-76.48623620500258,0
1723079914571,0.0,0.0,-0.245,-0.245,9.937199999999999,-0.1178,0.095,0.076,-7.0,85.0,-118.0,31.5,998.17,127.15406587902525,0.0,0.0,14469841.099452531,183.82214775562778,-76.48623620500258,0
1723079914620,0.0,0.0,-0.25479999999999997,-0.2646,9.937199999999999,0.0,0.2318,-0.0228,-7.0,82.0,-116.0,31.5,998.07,128.08117013278178,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079914670,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.095,-0.0342,0.1368,-7.0,82.0,-116.0,31.5,997.99,127.15406587902525,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079914719,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0874,-0.0076,0.057,-6.0,83.0,-119.0,31.5,998.04,127.57546664657094,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079914769,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.19,0.0684,0.0,-6.0,83.0,-119.0,31.5,998.08,127.06978777674638,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079914819,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.0228,-0.057,0.0418,-8.0,84.0,-118.0,31.5,998.08,127.40690428827713,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079914869,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0912,-0.0494,0.1026,-8.0,84.0,-118.0,31.5,998.05,127.32262413477586,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079914918,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.095,-0.152,0.1482,-8.0,83.0,-119.0,31.5,998.05,127.32262413477586,0.0,0.0,14469841.099452531,183.02452214202165,-76.48623620500258,0
1723079914968,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1292,0.0342,0.0912,-8.0,83.0,-119.0,31.5,998.11,127.57546664657094,0.0,0.0,14469841.099452531,183.02452214202165,-76.48623620500258,0
1723079915018,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1444,0.2014,0.0418,-7.0,83.0,-119.0,31.5,998.07,127.57546664657094,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079915067,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1938,0.228,0.1862,-7.0,83.0,-119.0,31.5,998.04,127.57546664657094,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079915117,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1026,0.1064,0.076,-7.0,84.0,-117.0,31.5,997.99,126.90123362331258,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079915166,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.228,0.0228,-0.0456,-7.0,84.0,-117.0,31.5,997.96,127.65974885139795,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079915215,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1482,0.0494,0.1976,-4.0,80.0,-120.0,31.5,997.97,127.82831531246136,0.0,0.0,14469841.099452531,185.66759477388825,-76.48623620500258,0
1723079915264,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1178,0.1862,0.0,-4.0,80.0,-120.0,31.5,997.99,127.15406587902525,0.0,0.0,14469841.099452531,185.66759477388825,-76.48623620500258,0
1723079915314,0.0,0.0,-0.25479999999999997,-0.2352,9.9274,-0.0988,-0.1254,0.1368,-7.0,82.0,-118.0,31.5,998.01,127.15406587902525,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079915363,0.0,0.0,-0.25479999999999997,-0.2352,9.9274,-0.057,-0.0076,0.0646,-7.0,82.0,-118.0,31.5,998.05,127.82831531246136,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079915412,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.2546,0.0532,-0.0152,-7.0,82.0,-116.0,31.5,998.02,127.82831531246136,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079915462,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.266,0.0342,-0.076,-4.0,82.0,-116.0,31.5,998.1,126.81695757213797,0.0,0.0,14469841.099452531,185.73729763428673,-76.48623620500258,0
1723079915511,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.0076,0.095,0.0532,-4.0,85.0,-118.0,31.5,998.13,127.32262413477586,0.0,0.0,14469841.099452531,185.83571571014392,-76.48623620500258,0
1723079915561,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9176,-0.076,0.1254,0.1786,-5.0,85.0,-118.0,31.5,998.1,127.06978777674638,0.0,0.0,14469841.099452531,185.1635393365702,-76.48623620500258,0
1723079915610,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9176,-0.1292,0.0,0.0456,-5.0,84.0,-116.0,31.5,998.05,126.05850387552691,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079915659,0.0,0.0,-0.245,-0.245,9.9274,-0.0456,0.2242,-0.0038,-6.0,84.0,-116.0,31.5,998.17,126.64840752080441,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079915709,0.0,0.0,-0.2646,-0.245,9.937199999999999,-0.2014,0.1862,0.057,-6.0,84.0,-115.0,31.5,998.11,127.06978777674638,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079915758,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.2508,-0.1824,0.1254,-6.0,81.0,-115.0,31.5,998.17,127.65974885139795,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1723079915808,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1482,0.0988,0.0646,-6.0,81.0,-119.0,31.5,998.08,126.90123362331258,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1723079915857,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.2052,-0.0722,-0.0646,-5.0,85.0,-119.0,31.5,998.07,127.06978777674638,0.0,0.0,14469841.099452531,185.1635393365702,-76.48623620500258,0
1723079915907,0.0,0.0,-0.25479999999999997,-0.245,9.9274,0.0114,-0.0722,0.114,-5.0,85.0,-118.0,31.5,998.19,127.32262413477586,0.0,0.0,14469841.099452531,185.1635393365702,-76.48623620500258,0
1723079915956,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0798,-0.1178,0.0646,-6.0,82.0,-118.0,31.5,998.19,126.64840752080441,0.0,0.0,14469841.099452531,184.3450838748816,-76.48623620500258,0
1723079916005,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0684,0.0836,-0.0076,-6.0,82.0,-118.0,31.5,998.1,126.14277377405806,0.0,0.0,14469841.099452531,184.3450838748816,-76.48623620500258,0
1723079916055,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0798,-0.0038,0.0684,-4.0,84.0,-117.0,31.5,998.11,127.57546664657094,0.0,0.0,14469841.099452531,185.80368900609375,-76.48623620500258,0
1723079916104,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1026,0.1216,0.0418,-4.0,84.0,-117.0,31.5,998.08,126.64840752080441,0.0,0.0,14469841.099452531,185.80368900609375,-76.48623620500258,0
1723079916154,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.076,0.0456,0.1938,-6.0,84.0,-119.0,31.5,998.17,126.64840752080441,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079916203,0.0,0.0,-0.245,-0.245,9.9274,-0.1406,0.1406,0.057,-6.0,84.0,-119.0,31.5,998.08,127.65974885139795,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079916253,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1596,-0.1178,0.1216,-7.0,83.0,-118.0,31.5,998.08,127.82831531246136,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079916302,0.0,0.0,-0.245,-0.245,9.9274,0.0,0.1102,0.0608,-7.0,83.0,-118.0,31.5,997.97,127.15406587902525,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079916352,0.0,0.0,-0.245,-0.245,9.9274,-0.171,-0.1064,0.1102,-7.0,84.0,-117.0,31.5,998.17,127.15406587902525,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079916401,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1026,-0.076,0.114,-7.0,84.0,-117.0,31.5,998.02,126.14277377405806,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079916451,0.0,0.0,-0.25479999999999997,-0.2352,9.937199999999999,-0.0456,0.0,-0.0646,-7.0,81.0,-121.0,31.5,998.17,126.14277377405806,0.0,0.0,14469841.099452531,183.5907844578738,-76.48623620500258,0
1723079916500,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1216,0.0532,0.0836,-7.0,81.0,-121.0,31.5,998.08,127.06978777674638,0.0,0.0,14469841.099452531,183.5907844578738,-76.48623620500258,0
1723079916550,0.0,0.0,-0.25479999999999997,-0.245,9.9176,-0.114,-0.0342,0.0228,-7.0,80.0,-120.0,31.5,998.08,127.06978777674638,0.0,0.0,14469841.099452531,183.52935540244158,-76.48623620500258,0
1723079916600,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1824,0.1824,0.0456,-7.0,80.0,-120.0,31.5,998.07,126.90123362331258,0.0,0.0,14469841.099452531,183.52935540244158,-76.48623620500258,0
1723079916649,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0988,0.076,0.1216,-9.0,80.0,-119.0,31.5,998.01,127.57546664657094,0.0,0.0,14469841.099452531,182.1112132697612,-76.48623620500258,0
1723079916699,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.095,-0.0608,-0.0494,-9.0,80.0,-119.0,31.5,998.01,127.32262413477586,0.0,0.0,14469841.099452531,182.1112132697612,-76.48623620500258,0
1723079916748,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1634,0.1178,0.0304,-5.0,83.0,-117.0,31.5,998.22,126.31131562186536,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079916797,0.0,0.0,-0.2646,-0.25479999999999997,9.937199999999999,-0.152,-0.095,0.114,-5.0,83.0,-117.0,31.5,998.07,127.15406587902525,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079916847,0.0,0.0,-0.25479999999999997,-0.2352,9.9176,-0.0988,0.114,0.0456,-7.0,85.0,-118.0,31.5,998.17,125.8056982812807,0.0,0.0,14469841.099452531,183.82214775562778,-76.48623620500258,0
1723079916896,0.0,0.0,-0.25479999999999997,-0.2352,9.9176,-0.0874,0.0342,0.1368,-7.0,85.0,-118.0,31.5,998.11,127.57546664657094,0.0,0.0,14469841.099452531,183.82214775562778,-76.48623620500258,0
1723079916945,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.076,-0.0836,-0.0418,-5.0,85.0,-118.0,31.5,998.07,127.06978777674638,0.0,0.0,14469841.099452531,185.1635393365702,-76.48623620500258,0
1723079916995,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0646,-0.1292,0.114,-5.0,85.0,-118.0,31.5,998.17,127.06978777674638,0.0,0.0,14469841.099452531,185.1635393365702,-76.48623620500258,0
1723079917044,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0684,-0.1558,0.0152,-6.0,81.0,-118.0,31.5,998.11,127.15406587902525,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1723079917093,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0114,0.1178,0.0456,-6.0,81.0,-118.0,31.5,998.08,127.82831531246136,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1723079917143,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0836,0.1216,0.0456,-7.0,82.0,-120.0,31.5,998.02,128.33403110786688,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079917192,0.0,0.0,-0.2646,-0.245,9.9274,-0.0836,-0.0304,0.1482,-7.0,82.0,-120.0,31.5,998.05,127.40690428827713,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079917242,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.247,0.2812,0.0418,-7.0,84.0,-115.0,31.5,998.01,127.57546664657094,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079917291,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.2736,-0.0152,0.0152,-7.0,84.0,-115.0,31.5,998.17,127.06978777674638,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079917341,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1216,-0.0418,0.057,-6.0,83.0,-117.0,31.5,998.1,127.40690428827713,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079917390,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0304,0.1406,-0.0038,-6.0,83.0,-117.0,31.5,998.02,127.15406587902525,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079917439,0.0,0.0,-0.25479999999999997,-0.245,9.947,-0.1444,0.1102,0.0646,-7.0,85.0,-116.0,31.5,998.08,127.57546664657094,0.0,0.0,14469841.099452531,183.82214775562778,-76.48623620500258,0
1723079917489,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.2128,0.1596,0.1102,-7.0,85.0,-116.0,31.5,997.99,127.06978777674638,0.0,0.0,14469841.099452531,183.82214775562778,-76.48623620500258,0
1723079917538,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.3002,0.0532,0.0532,-6.0,83.0,-117.0,31.5,998.05,127.06978777674638,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079917588,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1254,0.038,0.0798,-6.0,83.0,-117.0,31.5,998.1,127.06978777674638,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079917637,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0646,-0.019,0.1862,-9.0,82.0,-117.0,31.5,998.08,127.65974885139795,0.0,0.0,14469841.099452531,182.26650938566547,-76.48623620500258,0
1723079917687,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1406,-0.0988,0.0836,-9.0,82.0,-117.0,31.5,998.02,126.90123362331258,0.0,0.0,14469841.099452531,182.26650938566547,-76.48623620500258,0
1723079917737,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.038,0.0494,0.076,-9.0,83.0,-119.0,31.5,998.05,127.57546664657094,0.0,0.0,14469841.099452531,182.3413840367584,-76.48623620500258,0
1723079917786,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1368,-0.1064,0.0684,-9.0,83.0,-119.0,31.5,998.07,127.40690428827713,0.0,0.0,14469841.099452531,182.3413840367584,-76.48623620500258,0
1723079917836,0.0,0.0,-0.25479999999999997,-0.245,9.9176,-0.1406,0.1292,0.1824,-7.0,85.0,-121.0,31.5,998.05,127.65974885139795,0.0,0.0,14469841.099452531,183.82214775562778,-76.48623620500258,0
1723079917886,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.171,0.076,0.0912,-7.0,85.0,-121.0,31.5,998.08,127.40690428827713,0.0,0.0,14469841.099452531,183.82214775562778,-76.48623620500258,0
1723079917935,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.133,0.2888,0.057,-9.0,83.0,-118.0,31.5,998.02,127.65974885139795,0.0,0.0,14469841.099452531,182.3413840367584,-76.48623620500258,0
1723079917985,0.0,0.0,-0.245,-0.25479999999999997,9.9176,-0.0266,0.0,0.1026,-9.0,83.0,-118.0,31.5,998.07,126.31131562186536,0.0,0.0,14469841.099452531,182.3413840367584,-76.48623620500258,0
1723079918035,0.0,0.0,-0.25479999999999997,-0.2646,9.937199999999999,-0.1292,-0.0342,0.114,-6.0,82.0,-118.0,31.5,998.04,126.81695757213797,0.0,0.0,14469841.099452531,184.3450838748816,-76.48623620500258,0
1723079918085,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1368,0.1824,0.0646,-6.0,82.0,-118.0,31.5,998.08,127.32262413477586,0.0,0.0,14469841.099452531,184.3450838748816,-76.48623620500258,0
1723079918135,0.0,0.0,-0.245,-0.25479999999999997,9.9274,-0.1558,-0.0266,0.1672,-7.0,86.0,-119.0,31.5,998.11,127.06978777674638,0.0,0.0,14469841.099452531,183.87664841273164,-76.48623620500258,0
1723079918184,0.0,0.0,-0.245,-0.25479999999999997,9.9274,-0.171,-0.0494,0.076,-7.0,86.0,-119.0,31.5,998.07,127.40690428827713,0.0,0.0,14469841.099452531,183.87664841273164,-76.48623620500258,0
1723079918233,0.0,0.0,-0.245,-0.25479999999999997,9.937199999999999,-0.1558,-0.0304,0.0456,-6.0,84.0,-116.0,31.5,998.01,127.06978777674638,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079918283,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1824,-0.0076,0.1406,-6.0,84.0,-116.0,31.5,998.02,127.40690428827713,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079918332,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.2318,-0.1748,0.1406,-6.0,83.0,-118.0,31.5,998.02,127.32262413477586,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079918382,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0418,-0.019,0.0,-6.0,83.0,-118.0,31.5,997.99,127.06978777674638,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079918431,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0912,-0.1482,0.0342,-7.0,82.0,-119.0,31.5,998.01,127.82831531246136,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079918481,0.0,0.0,-0.2646,-0.245,9.9274,-0.1786,0.0228,0.0608,-7.0,82.0,-119.0,31.5,998.01,127.40690428827713,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079918530,0.0,0.0,-0.245,-0.2646,9.937199999999999,-0.076,-0.0494,0.1064,-8.0,81.0,-118.0,31.5,998.05,127.65974885139795,0.0,0.0,14469841.099452531,182.88945056784317,-76.48623620500258,0
1723079918580,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0304,0.0038,0.171,-8.0,81.0,-118.0,31.5,998.1,127.06978777674638,0.0,0.0,14469841.099452531,182.88945056784317,-76.48623620500258,0
1723079918629,0.0,0.0,-0.245,-0.25479999999999997,9.937199999999999,-0.0608,0.19,0.0798,-7.0,82.0,-119.0,31.5,998.07,127.32262413477586,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079918679,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1254,0.0038,0.0,-7.0,82.0,-119.0,31.5,998.1,126.64840752080441,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079918728,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0874,0.0988,0.0684,-6.0,83.0,-119.0,31.5,998.07,128.2497434322867,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079918778,0.0,0.0,-0.2646,-0.25479999999999997,9.9176,-0.0038,0.2242,0.1254,-6.0,83.0,-119.0,31.5,998.01,126.81695757213797,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079918827,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1368,0.1862,0.0722,-6.0,83.0,-117.0,31.5,998.07,127.15406587902525,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079918877,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0874,-0.0038,0.1102,-6.0,83.0,-117.0,31.5,998.1,126.81695757213797,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
