MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709517776552,1.0,1.0,-0.9016,0.735,9.7412,-0.1216,-0.3458,0.1102,-8.0,90.0,-4.0,21.8,1011.28,16.66424803195915,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709517776630,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.1216,-0.1596,0.0456,-8.0,90.0,-4.0,21.8,1011.28,16.91441482387447,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709517776707,1.0,1.0,-0.9016,0.7448,9.751,0.0076,-0.266,0.2166,-11.0,89.0,-3.0,21.8,1011.37,16.66424803195915,0.0,0.0,14469841.099452531,181.4842308751325,-76.48623620500258,0
1709517776787,1.0,1.0,-0.9016,0.735,9.7412,0.0608,-0.2888,0.2242,-10.0,91.0,-3.0,21.8,1011.34,15.913783709899867,0.0,0.0,14469841.099452531,182.25892255049888,-76.48623620500258,0
1709517776863,1.0,1.0,-0.9016,0.7644,9.7608,-0.1216,-0.209,0.1938,-10.0,89.0,-3.0,21.8,1011.31,16.330701656935656,0.0,0.0,14469841.099452531,182.11915997976757,-76.48623620500258,0
1709517776942,1.0,1.0,-0.9016,0.7252,9.7608,-0.1026,-0.0532,0.2242,-10.0,89.0,-2.0,21.8,1011.34,16.580860436706786,0.0,0.0,14469841.099452531,182.11915997976757,-76.48623620500258,0
1709517777022,1.0,1.0,-0.8722,0.784,9.751,-0.1254,0.0304,0.0836,-10.0,89.0,-2.0,21.8,1011.31,16.163932475294217,0.0,0.0,14469841.099452531,182.11915997976757,-76.48623620500258,0
1709517777098,1.0,1.0,-0.882,0.7644,9.751,-0.019,-0.3458,0.1102,-8.0,93.0,-3.0,21.8,1011.32,16.580860436706786,0.0,0.0,14469841.099452531,183.61343399399,-76.48623620500258,0
1709517777174,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,0.0722,-0.19,0.3078,-11.0,93.0,-2.0,21.8,1011.32,16.080548885894935,0.0,0.0,14469841.099452531,181.7844203525172,-76.48623620500258,0
1709517777254,1.0,1.0,-0.9016,0.7153999999999999,9.7608,-0.0532,-0.1482,0.1938,-8.0,94.0,-1.0,21.8,1011.31,16.080548885894935,0.0,0.0,14469841.099452531,183.6654855622395,-76.48623620500258,0
1709517777330,1.0,1.0,-0.882,0.7644,9.751,-0.1482,-0.2774,0.0456,-10.0,92.0,0.0,21.8,1011.26,15.830402123269634,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709517777405,1.0,1.0,-0.9016,0.735,9.7608,-0.152,-0.1216,0.1596,-10.0,92.0,0.0,21.8,1011.29,16.41408724920242,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709517777485,1.0,1.0,-0.8917999999999999,0.7644,9.751,-0.0114,-0.076,0.228,-10.0,93.0,-1.0,21.7,1011.37,15.580261368730012,0.0,0.0,14469841.099452531,182.39274405073803,-76.48623620500258,0
1709517777565,1.0,1.0,-0.9016,0.7252,9.751,0.0494,-0.3534,0.2622,-9.0,94.0,-3.0,21.7,1011.32,16.080548885894935,0.0,0.0,14469841.099452531,183.06090502988806,-76.48623620500258,0
1709517777647,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.1558,-0.1064,0.1368,-8.0,92.0,-1.0,21.8,1011.35,16.66424803195915,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709517777724,1.0,1.0,-0.9016,0.7252,9.751,0.038,-0.1482,0.1064,-10.0,92.0,0.0,21.7,1011.41,15.41350420337312,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709517777804,1.0,1.0,-0.8917999999999999,0.7644,9.751,-0.3192,-0.1482,0.1292,-10.0,92.0,0.0,21.7,1011.34,15.913783709899867,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709517777882,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.133,-0.1102,0.1596,-8.0,89.0,-3.0,21.7,1011.34,15.66364095269947,0.0,0.0,14469841.099452531,183.39362150757228,-76.48623620500258,0
1709517777960,1.0,1.0,-0.9016,0.7252,9.751,0.0456,-0.1216,0.2774,-11.0,90.0,-1.0,21.7,1011.34,16.080548885894935,0.0,0.0,14469841.099452531,181.56174325862145,-76.48623620500258,360
1709517778040,1.0,1.0,-0.9016,0.7545999999999999,9.7706,0.0456,-0.2014,0.2052,-9.0,91.0,-4.0,21.7,1011.28,15.913783709899867,0.0,0.0,14469841.099452531,182.88175262626476,-76.48623620500258,360
1709517778117,1.0,1.0,-0.9016,0.7448,9.7608,-0.0266,-0.323,0.2888,-11.0,91.0,-2.0,21.7,1011.41,16.330701656935656,0.0,0.0,14469841.099452531,181.63757687751485,-76.48623620500258,360
1709517778196,1.0,1.0,-0.8917999999999999,0.7448,9.7608,-0.0722,-0.1482,0.038,-11.0,91.0,-2.0,21.7,1011.23,16.163932475294217,0.0,0.0,14469841.099452531,181.63757687751485,-76.48623620500258,360
1709517778275,1.0,1.0,-0.8917999999999999,0.735,9.7608,-0.1216,0.0152,0.1178,-10.0,91.0,-2.0,21.7,1011.32,15.830402123269634,0.0,0.0,14469841.099452531,182.25892255049888,-76.48623620500258,360
1709517778353,1.0,1.0,-0.9016,0.7448,9.7412,0.1368,-0.0038,0.038,-9.0,92.0,-2.0,21.7,1011.35,16.163932475294217,0.0,0.0,14469841.099452531,182.94275603579564,-76.48623620500258,360
1709517778430,1.0,1.0,-0.8917999999999999,0.7448,9.7412,-0.0418,-0.0456,-0.0228,-8.0,90.0,-2.0,21.7,1011.35,15.66364095269947,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,360
1709517778510,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0038,-0.0912,0.1976,-9.0,89.0,-3.0,21.7,1011.34,17.331372831641048,0.0,0.0,14469841.099452531,182.75567409733674,-76.48623620500258,360
1709517778587,1.0,1.0,-0.8917999999999999,0.735,9.7608,-0.0342,-0.1596,0.0494,-9.0,89.0,-3.0,21.7,1011.26,16.41408724920242,0.0,0.0,14469841.099452531,182.75567409733674,-76.48623620500258,360
1709517778667,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.2014,-0.1064,-0.0076,-8.0,90.0,-1.0,21.7,1011.28,15.913783709899867,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,360
1709517778744,1.0,1.0,-0.8917999999999999,0.735,9.7706,-0.0456,-0.4028,0.1938,-7.0,93.0,-1.0,21.7,1011.4,16.580860436706786,0.0,0.0,14469841.099452531,184.225531039492,-76.48623620500258,360
1709517778821,1.0,1.0,-0.882,0.7644,9.751,0.019,-0.2774,0.1406,-11.0,91.0,-3.0,21.7,1011.25,16.83102522552823,0.0,0.0,14469841.099452531,181.63757687751485,-76.48623620500258,360
1709517778898,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.7608,0.1748,0.0152,0.2394,-9.0,88.0,-3.0,21.7,1011.29,16.66424803195915,0.0,0.0,14469841.099452531,182.69050768848257,-76.48623620500258,360
1709517778977,1.0,1.0,-0.882,0.7644,9.7412,-0.1216,-0.2888,0.1596,-9.0,88.0,-3.0,21.7,1011.34,16.41408724920242,0.0,0.0,14469841.099452531,182.69050768848257,-76.48623620500258,360
1709517779053,1.0,1.0,-0.8917999999999999,0.7252,9.7608,-0.0304,-0.0912,0.2812,-10.0,88.0,-3.0,21.7,1011.28,16.41408724920242,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,360
1709517779137,1.0,1.0,-0.8917999999999999,0.735,9.7608,0.171,-0.285,0.0836,-10.0,90.0,-3.0,21.7,1011.34,15.16337346160091,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709517779213,1.0,1.0,-0.8917999999999999,0.7448,9.7608,-0.038,-0.0076,0.2394,-10.0,89.0,-3.0,21.7,1011.4,16.080548885894935,0.0,0.0,14469841.099452531,182.11915997976757,-76.48623620500258,360
1709517779293,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.751,-0.1102,-0.1216,0.0228,-10.0,92.0,-3.0,21.7,1011.26,16.163932475294217,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,360
1709517779371,1.0,1.0,-0.882,0.7742,9.7608,0.3078,-0.2318,0.1824,-10.0,92.0,-3.0,21.7,1011.34,15.66364095269947,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,360
1709517779447,1.0,1.0,-0.9114,0.735,9.751,-0.0912,-0.4294,0.0722,-11.0,89.0,-4.0,21.7,1011.32,16.91441482387447,0.0,0.0,14469841.099452531,181.4842308751325,-76.48623620500258,360
1709517779527,1.0,1.0,-0.9114,0.6958,9.7608,-0.0798,0.0266,0.0874,-11.0,88.0,-1.0,21.7,1011.38,16.330701656935656,0.0,0.0,14469841.099452531,181.4049836510982,-76.48623620500258,360
1709517779604,1.0,1.0,-0.8917999999999999,0.7448,9.751,-0.1026,-0.285,0.095,-9.0,93.0,-3.0,21.7,1011.31,15.913783709899867,0.0,0.0,14469841.099452531,183.00245984834385,-76.48623620500258,360
1709517779679,1.0,1.0,-0.8917999999999999,0.7448,9.751,0.095,-0.1596,0.133,-10.0,90.0,-3.0,21.7,1011.35,16.41408724920242,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709517779755,1.0,1.0,-0.8917999999999999,0.7448,9.751,0.0532,-0.076,0.2508,-10.0,90.0,-3.0,21.7,1011.34,16.330701656935656,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709517779831,1.0,1.0,-0.8917999999999999,0.7742,9.751,-0.1406,-0.342,0.133,-8.0,92.0,-3.0,21.7,1011.31,16.66424803195915,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,360
1709517779910,1.0,1.0,-0.8917999999999999,0.735,9.751,0.0076,-0.2698,0.1976,-7.0,92.0,-2.0,21.7,1011.31,16.66424803195915,0.0,0.0,14469841.099452531,184.17892204842613,-76.48623620500258,360
1709517780012,1.0,1.0,-0.9016,0.7153999999999999,9.7608,-0.2052,-0.1748,0.0874,-9.0,91.0,-3.0,21.8,1011.26,16.080548885894935,0.0,0.0,14469841.099452531,182.88175262626476,-76.48623620500258,360
1709517780086,1.0,1.0,-0.9016,0.7252,9.751,0.1064,-0.076,0.1064,-11.0,92.0,-2.0,21.7,1011.22,15.913783709899867,0.0,0.0,14469841.099452531,181.71178542834815,-76.48623620500258,360
1709517780169,1.0,1.0,-0.8917999999999999,0.7644,9.751,-0.152,-0.1102,0.0114,-9.0,95.0,-3.0,21.7,1011.23,16.330701656935656,0.0,0.0,14469841.099452531,183.11813084768298,-76.48623620500258,360
1709517780243,1.0,1.0,-0.882,0.7448,9.751,-0.0038,-0.342,0.0874,-9.0,95.0,-3.0,21.7,1011.31,16.080548885894935,0.0,0.0,14469841.099452531,183.11813084768298,-76.48623620500258,360
1709517780317,1.0,1.0,-0.9114,0.7056,9.751,-0.0266,-0.2356,0.2508,-9.0,95.0,-2.0,21.7,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,183.11813084768298,-76.48623620500258,360
1709517780392,1.0,1.0,-0.8917999999999999,0.7448,9.7608,-0.1482,-0.2736,0.2204,-9.0,89.0,-3.0,21.8,1011.23,16.163932475294217,0.0,0.0,14469841.099452531,182.75567409733674,-76.48623620500258,360
1709517780466,1.0,1.0,-0.9016,0.7252,9.751,0.0532,-0.1368,0.0988,-8.0,92.0,-1.0,21.8,1011.31,15.913783709899867,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,360
1709517780542,1.0,1.0,-0.8917999999999999,0.7644,9.751,-0.19,-0.1596,0.0228,-8.0,92.0,-1.0,21.8,1011.32,15.913783709899867,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,360
1709517780616,1.0,1.0,-0.9016,0.7252,9.751,0.1482,-0.0988,0.0798,-9.0,92.0,-3.0,21.8,1011.22,15.66364095269947,0.0,0.0,14469841.099452531,182.94275603579564,-76.48623620500258,360
1709517780696,1.0,1.0,-0.8917999999999999,0.7448,9.751,-0.0266,-0.1216,0.0418,-7.0,91.0,-1.0,21.8,1011.28,16.41408724920242,0.0,0.0,14469841.099452531,184.13129464500446,-76.48623620500258,360
1709517780771,1.0,1.0,-0.9016,0.7448,9.7608,0.1178,-0.228,0.0684,-8.0,93.0,-2.0,21.8,1011.34,16.580860436706786,0.0,0.0,14469841.099452531,183.61343399399,-76.48623620500258,360
1709517780848,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0076,-0.0988,0.0038,-8.0,87.0,-2.0,21.8,1011.32,16.080548885894935,0.0,0.0,14469841.099452531,183.27619724873773,-76.48623620500258,360
1709517780924,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7412,-0.0722,-0.3192,0.2394,-8.0,87.0,-2.0,21.8,1011.23,16.163932475294217,0.0,0.0,14469841.099452531,183.27619724873773,-76.48623620500258,360
1709517781012,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.7706,-0.019,-0.0988,0.1482,-11.0,88.0,-1.0,21.8,1011.26,16.580860436706786,0.0,0.0,14469841.099452531,181.4049836510982,-76.48623620500258,360
1709517781108,1.0,1.0,-0.9016,0.735,9.751,-0.2014,-0.3154,0.1482,-9.0,92.0,-3.0,21.8,1011.28,16.163932475294217,0.0,0.0,14469841.099452531,182.94275603579564,-76.48623620500258,360
1709517781216,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.0038,0.0342,0.0456,-10.0,92.0,-2.0,21.8,1011.26,15.913783709899867,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,360
1709517781335,1.0,1.0,-0.9016,0.7644,9.7608,0.0,-0.0304,0.0114,-9.0,92.0,-3.0,21.8,1011.25,16.330701656935656,0.0,0.0,14469841.099452531,182.94275603579564,-76.48623620500258,360
1709517781457,1.0,1.0,-0.8917999999999999,0.7448,9.751,-0.1786,-0.0266,0.0608,-9.0,90.0,-2.0,21.8,1011.22,17.164587625273207,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,360
1709517781579,1.0,1.0,-0.9016,0.735,9.7608,-0.1102,-0.1026,0.1216,-6.0,91.0,-1.0,21.8,1011.35,16.580860436706786,0.0,0.0,14469841.099452531,184.75771639062015,-76.48623620500258,360
1709517781701,1.0,1.0,-0.8917999999999999,0.7742,9.7608,0.0152,-0.1368,0.0418,-9.0,94.0,-1.0,21.8,1011.31,16.163932475294217,0.0,0.0,14469841.099452531,183.06090502988806,-76.48623620500258,360
1709517781817,1.0,1.0,-0.882,0.7742,9.7412,0.1406,-0.1444,0.0798,-11.0,89.0,-1.0,21.8,1011.29,16.163932475294217,0.0,0.0,14469841.099452531,181.4842308751325,-76.48623620500258,360
1709517781939,1.0,1.0,-0.8917999999999999,0.735,9.7412,-0.1368,-0.1672,0.0608,-11.0,89.0,-4.0,21.7,1011.2,16.580860436706786,0.0,0.0,14469841.099452531,181.4842308751325,-76.48623620500258,360
1709517782058,1.0,1.0,-0.9016,0.7056,9.751,-0.0342,-0.3534,0.1976,-11.0,90.0,-3.0,21.7,1011.2,16.91441482387447,0.0,0.0,14469841.099452531,181.56174325862145,-76.48623620500258,0
1709517782177,1.0,1.0,-0.9016,0.7252,9.7706,0.0038,0.0114,0.0,-11.0,91.0,-2.0,21.7,1011.29,16.41408724920242,0.0,0.0,14469841.099452531,181.63757687751485,-76.48623620500258,0
1709517782297,1.0,1.0,-0.8917999999999999,0.735,9.7412,0.0608,-0.0608,0.247,-11.0,92.0,-2.0,21.7,1011.32,17.581555649567314,0.0,0.0,14469841.099452531,181.71178542834815,-76.48623620500258,0
1709517782417,1.0,1.0,-0.9016,0.7252,9.751,-0.038,-0.2014,0.1558,-9.0,92.0,0.0,21.7,1011.28,16.41408724920242,0.0,0.0,14469841.099452531,182.94275603579564,-76.48623620500258,0
1709517782538,1.0,1.0,-0.8917999999999999,0.7252,9.7608,0.114,-0.2166,0.114,-9.0,91.0,-1.0,21.7,1011.26,16.163932475294217,0.0,0.0,14469841.099452531,182.88175262626476,-76.48623620500258,0
1709517782659,1.0,1.0,-0.8917999999999999,0.7644,9.751,-0.0494,-0.1406,0.0152,-10.0,92.0,-3.0,21.7,1011.28,16.83102522552823,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709517782777,1.0,1.0,-0.8917999999999999,0.7644,9.751,0.0114,-0.076,0.1178,-9.0,93.0,-1.0,21.7,1011.23,16.41408724920242,0.0,0.0,14469841.099452531,183.00245984834385,-76.48623620500258,0
1709517782897,1.0,1.0,-0.9016,0.7448,9.751,0.019,-0.114,0.152,-8.0,91.0,-3.0,21.8,1011.28,16.91441482387447,0.0,0.0,14469841.099452531,183.50592474146046,-76.48623620500258,0
1709517783019,1.0,1.0,-0.9016,0.7448,9.751,-0.1102,-0.152,0.1178,-9.0,91.0,-2.0,21.7,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,182.88175262626476,-76.48623620500258,0
1709517783139,1.0,1.0,-0.9016,0.7448,9.7608,-0.095,-0.2736,0.1368,-9.0,94.0,-4.0,21.7,1011.19,16.580860436706786,0.0,0.0,14469841.099452531,183.06090502988806,-76.48623620500258,0
1709517783260,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.1406,-0.0152,0.1938,-8.0,93.0,-3.0,21.8,1011.32,16.91441482387447,0.0,0.0,14469841.099452531,183.61343399399,-76.48623620500258,0
1709517783379,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7706,0.095,-0.057,0.095,-12.0,91.0,-3.0,21.8,1011.32,16.330701656935656,0.0,0.0,14469841.099452531,181.01785589694725,-76.48623620500258,0
1709517783498,1.0,1.0,-0.882,0.7742,9.751,0.0114,-0.2204,0.0798,-7.0,93.0,-1.0,21.8,1011.28,16.66424803195915,0.0,0.0,14469841.099452531,184.225531039492,-76.48623620500258,0
1709517783615,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.3496,-0.342,0.1406,-9.0,95.0,-2.0,21.8,1011.31,16.83102522552823,0.0,0.0,14469841.099452531,183.11813084768298,-76.48623620500258,0
1709517783707,1.0,1.0,-0.9016,0.7153999999999999,9.7706,-0.0684,0.0076,0.1558,-10.0,93.0,-2.0,21.8,1011.4,16.080548885894935,0.0,0.0,14469841.099452531,182.39274405073803,-76.48623620500258,0
1709517783783,1.0,1.0,-0.8917999999999999,0.784,9.751,-0.1102,-0.1824,0.1368,-10.0,90.0,-1.0,21.8,1011.37,15.41350420337312,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709517783858,1.0,1.0,-0.9016,0.735,9.7608,-0.0532,-0.1824,0.1254,-10.0,90.0,-1.0,21.8,1011.29,15.830402123269634,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709517783934,1.0,1.0,-0.8722,0.7742,9.751,-0.0266,-0.1482,0.1444,-7.0,92.0,-2.0,21.8,1011.35,16.330701656935656,0.0,0.0,14469841.099452531,184.17892204842613,-76.48623620500258,0
1709517784009,1.0,1.0,-0.9016,0.7153999999999999,9.751,0.133,0.0684,0.0912,-11.0,92.0,-2.0,21.8,1011.34,16.080548885894935,0.0,0.0,14469841.099452531,181.71178542834815,-76.48623620500258,360
1709517784088,1.0,1.0,-0.882,0.7545999999999999,9.751,0.057,0.019,0.0912,-13.0,90.0,-2.0,21.8,1011.34,16.080548885894935,0.0,0.0,14469841.099452531,180.31079075110097,-76.48623620500258,360
1709517784163,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7412,-0.076,0.0684,0.0988,-13.0,90.0,-2.0,21.8,1011.35,16.41408724920242,0.0,0.0,14469841.099452531,180.31079075110097,-76.48623620500258,360
1709517784240,1.0,1.0,-0.8917999999999999,0.735,9.7706,-0.2394,-0.285,0.0418,-11.0,89.0,-4.0,21.8,1011.37,15.830402123269634,0.0,0.0,14469841.099452531,181.4842308751325,-76.48623620500258,360
1709517784316,1.0,1.0,-0.8917999999999999,0.7742,9.7608,0.1976,-0.1634,0.1216,-11.0,92.0,-3.0,21.8,1011.38,16.080548885894935,0.0,0.0,14469841.099452531,181.71178542834815,-76.48623620500258,360
1709517784396,1.0,1.0,-0.882,0.7545999999999999,9.7608,0.057,-0.0228,0.2052,-8.0,91.0,-3.0,21.8,1011.31,16.163932475294217,0.0,0.0,14469841.099452531,183.50592474146046,-76.48623620500258,360
1709517784472,1.0,1.0,-0.8917999999999999,0.7153999999999999,9.751,-0.0304,-0.152,0.2052,-13.0,91.0,-2.0,21.8,1011.31,16.330701656935656,0.0,0.0,14469841.099452531,180.39989764584402,-76.48623620500258,360
1709517784550,1.0,1.0,-0.8917999999999999,0.735,9.7412,-0.1026,-0.0684,0.1406,-13.0,91.0,-2.0,21.8,1011.28,16.163932475294217,0.0,0.0,14469841.099452531,180.39989764584402,-76.48623620500258,360
1709517784633,1.0,1.0,-0.9016,0.7448,9.7412,0.0076,-0.1178,0.1482,-11.0,90.0,-3.0,21.8,1011.32,16.163932475294217,0.0,0.0,14469841.099452531,181.56174325862145,-76.48623620500258,360
1709517784709,1.0,1.0,-0.9016,0.7153999999999999,9.751,-0.2698,-0.2546,0.1862,-11.0,90.0,-2.0,21.8,1011.32,16.163932475294217,0.0,0.0,14469841.099452531,181.56174325862145,-76.48623620500258,360
1709517784791,1.0,1.0,-0.882,0.784,9.7412,0.0494,-0.0342,0.1368,-10.0,90.0,-1.0,21.8,1011.34,16.83102522552823,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709517784869,1.0,1.0,-0.9016,0.7448,9.751,0.0532,-0.0836,0.0798,-8.0,94.0,-3.0,21.8,1011.34,16.66424803195915,0.0,0.0,14469841.099452531,183.6654855622395,-76.48623620500258,360
1709517784950,1.0,1.0,-0.882,0.7252,9.7412,0.1596,-0.0532,0.095,-8.0,94.0,-3.0,21.8,1011.34,16.163932475294217,0.0,0.0,14469841.099452531,183.6654855622395,-76.48623620500258,360
1709517785025,1.0,1.0,-0.8917999999999999,0.7448,9.7412,0.019,-0.2698,0.038,-10.0,90.0,-1.0,21.8,1011.4,16.080548885894935,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709517785102,1.0,1.0,-0.882,0.7742,9.7706,-0.076,-0.1102,0.076,-12.0,90.0,-3.0,21.8,1011.37,16.080548885894935,0.0,0.0,14469841.099452531,180.93535663140858,-76.48623620500258,360
1709517785182,1.0,1.0,-0.8917999999999999,0.7448,9.7608,0.1672,-0.0608,0.1634,-11.0,90.0,-2.0,21.8,1011.35,15.913783709899867,0.0,0.0,14469841.099452531,181.56174325862145,-76.48623620500258,360
1709517785259,1.0,1.0,-0.9114,0.7545999999999999,9.7608,-0.0874,-0.133,0.1634,-9.0,92.0,-4.0,21.8,1011.28,15.913783709899867,0.0,0.0,14469841.099452531,182.94275603579564,-76.48623620500258,360
1709517785337,1.0,1.0,-0.882,0.7644,9.7706,-0.0836,-0.038,0.19,-9.0,92.0,-4.0,21.8,1011.25,16.163932475294217,0.0,0.0,14469841.099452531,182.94275603579564,-76.48623620500258,360
1709517785416,1.0,1.0,-0.9016,0.735,9.751,-0.0304,-0.2394,0.095,-10.0,92.0,-2.0,21.8,1011.31,15.830402123269634,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,360
1709517785492,1.0,1.0,-0.882,0.7644,9.751,0.1216,-0.1444,0.2622,-8.0,90.0,-4.0,21.8,1011.29,15.830402123269634,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,360
1709517785571,1.0,1.0,-0.8917999999999999,0.7252,9.7608,0.133,0.0152,0.1292,-10.0,92.0,-4.0,21.8,1011.41,16.080548885894935,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,360
1709517785649,1.0,1.0,-0.8917999999999999,0.7644,9.7412,0.1938,-0.4826,0.0494,-10.0,93.0,-3.0,21.8,1011.32,15.66364095269947,0.0,0.0,14469841.099452531,182.39274405073803,-76.48623620500258,360
1709517785726,1.0,1.0,-0.8917999999999999,0.7252,9.751,0.1444,-0.2052,-0.0304,-10.0,93.0,-3.0,21.8,1011.38,15.830402123269634,0.0,0.0,14469841.099452531,182.39274405073803,-76.48623620500258,360
1709517785802,1.0,1.0,-0.9016,0.7448,9.751,0.0304,-0.0532,0.1292,-12.0,94.0,-3.0,21.8,1011.28,15.580261368730012,0.0,0.0,14469841.099452531,181.25499504211075,-76.48623620500258,360
1709517785882,1.0,1.0,-0.9016,0.735,9.7412,0.019,-0.0266,0.152,-9.0,91.0,-2.0,21.8,1011.34,15.41350420337312,0.0,0.0,14469841.099452531,182.88175262626476,-76.48623620500258,360
1709517785959,1.0,1.0,-0.9016,0.7545999999999999,9.7706,-0.1672,-0.1558,0.0684,-9.0,92.0,-4.0,21.8,1011.35,15.913783709899867,0.0,0.0,14469841.099452531,182.94275603579564,-76.48623620500258,360
1709517786066,1.0,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0228,-0.0836,0.1026,-11.0,91.0,-2.0,21.8,1011.34,15.66364095269947,0.0,0.0,14469841.099452531,181.63757687751485,-76.48623620500258,360
1709517786147,1.0,1.0,-0.8917999999999999,0.7448,9.7608,-0.0418,-0.1976,0.2166,-9.0,92.0,-5.0,21.8,1011.28,15.830402123269634,0.0,0.0,14469841.099452531,182.94275603579564,-76.48623620500258,360
1709517786229,1.0,1.0,-0.8917999999999999,0.735,9.751,0.0304,-0.0608,0.1368,-11.0,90.0,-3.0,21.8,1011.29,16.080548885894935,0.0,0.0,14469841.099452531,181.56174325862145,-76.48623620500258,360
1709517786304,1.0,1.0,-0.882,0.7448,9.751,0.0874,-0.0532,0.323,-11.0,90.0,-3.0,21.8,1011.38,16.41408724920242,0.0,0.0,14469841.099452531,181.56174325862145,-76.48623620500258,360
1709517786380,1.0,1.0,-0.882,0.7448,9.7412,-0.418,-0.3838,0.1444,-9.0,92.0,-3.0,21.8,1011.43,16.41408724920242,0.0,0.0,14469841.099452531,182.94275603579564,-76.48623620500258,360
1709517786455,1.0,1.0,-0.9016,0.735,9.7706,-0.1254,-0.2964,0.2204,-11.0,92.0,-1.0,21.8,1011.41,15.580261368730012,0.0,0.0,14469841.099452531,181.71178542834815,-76.48623620500258,360
