MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709536283741,1.0,1.0,0.20579999999999998,0.9506,9.6922,0.0722,-0.2622,0.1634,-103.0,-14.0,-89.0,28.7,1011.87,11.245442578388209,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,360
1709536283845,1.0,1.0,0.20579999999999998,0.9506,9.702,-0.0076,-0.2052,0.1292,-103.0,-16.0,-90.0,28.7,1011.88,11.245442578388209,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,360
1709536283947,1.0,1.0,0.20579999999999998,0.9506,9.702,0.076,-0.0722,0.0532,-103.0,-15.0,-89.0,28.8,1011.88,11.495479243951111,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,360
1709536284049,1.0,1.0,0.20579999999999998,0.9506,9.702,0.0342,-0.0874,0.1444,-103.0,-17.0,-92.0,28.7,1011.84,11.162098357031416,0.0,0.0,14469841.099452531,449.1579072914209,-76.48623620500258,360
1709536284338,2.0,2.0,0.20579999999999998,0.9506,9.7118,-0.0494,-0.3724,0.0114,-103.0,-13.0,-89.0,28.7,1011.9,11.662173689031448,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,180
1709536284531,2.0,2.0,0.20579999999999998,0.9506,9.702,0.1216,-0.038,0.1444,-104.0,-13.0,-89.0,28.7,1011.9,11.745521912018575,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,180
1709536284726,2.0,2.0,0.20579999999999998,0.9506,9.702,0.1026,-0.3648,0.0684,-103.0,-12.0,-90.0,28.7,1011.87,10.745387253476776,0.0,0.0,14469841.099452531,451.8847217897256,-76.48623620500258,180
1709536284908,2.0,2.0,0.20579999999999998,0.9506,9.702,-0.1406,-0.133,0.0646,-102.0,-14.0,-87.0,28.7,1011.88,11.245442578388209,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,180
1709536285096,2.0,2.0,0.20579999999999998,0.9506,9.702,0.0798,-0.1064,0.1596,-104.0,-16.0,-91.0,28.7,1011.87,11.245442578388209,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,180
1709536285298,2.0,2.0,0.20579999999999998,0.9506,9.702,-0.0228,-0.1368,0.0418,-102.0,-12.0,-89.0,28.7,1011.97,10.99541191500504,0.0,0.0,14469841.099452531,451.82016319224306,-76.48623620500258,180
1709536285640,2.0,2.0,0.20579999999999998,0.9603999999999999,9.6922,0.0114,-0.0342,0.0988,-104.0,-14.0,-92.0,28.7,1011.93,11.162098357031416,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,180
1709536286022,2.0,2.0,0.20579999999999998,0.9603999999999999,9.6922,-0.0342,-0.2584,0.1292,-105.0,-14.0,-90.0,28.7,1011.87,10.912069694305922,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,180
1709536286428,2.0,2.0,0.20579999999999998,0.9603999999999999,9.702,-0.0684,-0.1444,0.114,-105.0,-13.0,-91.0,28.7,1011.88,11.662173689031448,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,180
1709536286872,2.0,2.0,0.20579999999999998,0.9506,9.7118,0.0874,-0.19,0.1368,-102.0,-14.0,-90.0,28.7,1011.9,11.912220358945797,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,180
1709536287421,2.0,2.0,0.20579999999999998,0.9603999999999999,9.702,-0.038,0.0646,0.0874,-102.0,-15.0,-91.0,28.8,1011.85,11.745521912018575,0.0,0.0,14469841.099452531,450.1641138759674,-76.48623620500258,180
1709536288021,2.0,2.0,0.20579999999999998,0.9603999999999999,9.702,0.0038,-0.1976,-0.0114,-103.0,-13.0,-90.0,28.8,1011.79,10.99541191500504,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,180
1709536288487,2.0,2.0,0.196,0.9506,9.702,0.0228,-0.3154,-0.0912,-104.0,-16.0,-91.0,28.8,1011.9,10.99541191500504,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,180
1709536289003,2.0,2.0,0.20579999999999998,0.9603999999999999,9.7118,0.0342,-0.1786,0.0342,-105.0,-15.0,-90.0,28.8,1011.85,10.99541191500504,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,180
1709536289511,2.0,2.0,0.20579999999999998,0.9603999999999999,9.702,0.1786,-0.2318,0.2584,-105.0,-15.0,-92.0,28.8,1011.93,11.245442578388209,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,180
1709536290047,2.0,2.0,0.20579999999999998,0.9603999999999999,9.702,0.0,-0.2736,0.1634,-101.0,-15.0,-91.0,28.8,1011.91,11.245442578388209,0.0,0.0,14469841.099452531,450.0824727520915,-76.48623620500258,180
1709536290609,2.0,2.0,0.20579999999999998,0.9603999999999999,9.702,-0.0152,-0.0874,0.1292,-105.0,-14.0,-90.0,28.8,1011.85,11.495479243951111,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,180
1709536291102,2.0,2.0,0.20579999999999998,0.9603999999999999,9.6922,-0.2356,-0.3572,0.2052,-102.0,-13.0,-89.0,28.8,1011.88,11.412133021838212,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,180
1709536291468,2.0,2.0,0.196,0.9603999999999999,9.702,-0.0722,0.0,0.0722,-102.0,-16.0,-88.0,28.8,1011.9,11.662173689031448,0.0,0.0,14469841.099452531,449.61507304285215,-76.48623620500258,180
1709536292037,2.0,2.0,0.20579999999999998,0.9603999999999999,9.702,0.0038,-0.1862,0.1292,-101.0,-18.0,-92.0,28.8,1011.91,10.912069694305922,0.0,0.0,14469841.099452531,448.42496363496207,-76.48623620500258,180
